0.00000000000000e+00,1.27917720390768e-40,4.12875670643516e-39,6.84101653544475e-38,7.75332191911762e-37,6.75774453481508e-36,4.82872790837950e-35,2.94484976882963e-34,1.57576860689333e-33,7.54833246307585e-33,3.28672751710355e-32,1.31649782027999e-31,4.89765763847986e-31,1.70562689047029e-30,5.59696277726566e-30,1.74019191555755e-29,5.15077489440622e-29,1.45731165660736e-28,3.95532148436359e-28,1.03303942397904e-27,2.60349372536928e-27,6.34697478158195e-27,1.50003323808496e-26,3.44362238664303e-26,7.69279227215941e-26,1.67497096464382e-25,3.55977965160502e-25,7.39458467096827e-25,1.50318566098749e-24,2.99370896282886e-24,5.84730810577782e-24,1.12116273862894e-23,2.11219250840619e-23,3.91298831227917e-23,7.13389523981693e-23,1.28084974854368e-22,2.26627407334906e-22,3.95403173675786e-22,6.80667290591765e-22,1.15673654260195e-21,1.94161141899766e-21,3.22053993434487e-21,5.28118791768333e-21,8.56560299735977e-21,1.37462458482709e-20,2.18361955219090e-20,3.43474502108276e-20,5.35163379524890e-20,8.26217978276685e-20,1.26431158670688e-19,1.91819608854279e-19,2.88624530934404e-19,4.30815141204597e-19,6.38082485803270e-19,9.37986079804541e-19,1.36883286546341e-18,1.98351353525518e-18,2.85458277534266e-18,4.08094617936043e-18,5.79661043841436e-18,8.18206839680875e-18,1.14790306866787e-17,1.60093855390735e-17,2.21994733076214e-17,3.06110082673632e-17,4.19802742088720e-17,5.72675699600228e-17,7.77192949105807e-17,1.04945552587959e-16,1.41016723130817e-16,1.88583125089644e-16,2.51022666539716e-16,3.32622289505036e-16,4.38800055996286e-16,5.76375925798846e-16,7.53900654193417e-16,9.82053812220442e-16,1.27412372458951e-15,1.64658415409197e-15,2.11978486113588e-15,2.71877575904595e-15,3.47428729781772e-15,4.42389297030721e-15,5.61338347601148e-15,7.09838613063023e-15,8.94626760773500e-15,1.12383630765079e-14,1.40725802920877e-14,1.75664332389251e-14,2.18605665597990e-14,2.71228392614809e-14,3.35530441105341e-14,4.13883477577122e-14,5.09095459951529e-14,6.24482386951103e-14,7.63950399399061e-14,9.32089506669666e-14,1.13428033856112e-13,1.37681545913310e-13,1.66703692488985e-13,2.01349192540980e-13
0.00000000000000e+00,1.52427776184862e-39,4.79103444830745e-38,7.73592864865816e-37,8.54971071211589e-36,7.27131611185125e-35,5.07287793562738e-34,3.02235759655701e-33,1.58079460548510e-32,7.40564731293860e-32,3.15517567720786e-31,1.23719292961607e-30,4.50779438174531e-30,1.53819335286258e-29,4.94784107013535e-29,1.50860286226705e-28,4.38062506278792e-28,1.21637248549307e-27,3.24119724489373e-27,8.31387126815646e-27,2.05851239765207e-26,4.93193117625598e-26,1.14588834697451e-25,2.58691077372465e-25,5.68464577588362e-25,1.21788138696628e-24,2.54753424184517e-24,5.20987198614670e-24,1.04293158252506e-23,2.04593989662994e-23,3.93718924232345e-23,7.43960364274689e-23,1.38154907554929e-22,2.52342877433640e-22,4.53684766688916e-22,8.03458244756031e-22,1.40250816956734e-21,2.41461983187570e-21,4.10246268390291e-21,6.88222169645946e-21,1.14057053000659e-20,1.86824268043168e-20,3.02592516187199e-20,4.84821387224598e-20,7.68738609922206e-20,1.20674099400059e-19,1.87604893456522e-19,2.88946244913956e-19,4.41035136565213e-19,6.67338089817557e-19,1.00129477249209e-18,1.49019065818418e-18,2.20039342659756e-18,3.22438437664270e-18,4.69013698464299e-18,6.77354504560563e-18,9.71478863861323e-18,1.38397545053724e-17,1.95879064819382e-17,2.75483407678192e-17,3.85061708023498e-17,5.35018795813079e-17,7.39068672425609e-17,1.01519124285202e-16,1.38683793352697e-16,1.88444364609569e-16,2.54731403011560e-16,3.42597054102418e-16,4.58505144618432e-16,6.10688513853627e-16,8.09587312682667e-16,1.06838442320939e-15,1.40365691971482e-15,1.83616565010843e-15,2.39180860831452e-15,3.10276783649002e-15,4.00888418882605e-15,5.15929945562725e-15,6.61441113952073e-15,8.44819164944526e-15,1.07509308890654e-14,1.36324692229238e-14,1.72259966661584e-14,2.16925039235666e-14,2.72259816639143e-14,3.40594762191814e-14,4.24721228098636e-14,5.27972914805019e-14,6.54319962479367e-14,8.08477345811959e-14,9.96029423080073e-14,1.22357268438493e-13,1.49887895269255e-13,1.83108151535678e-13,2.23088690368418e-13,2.71081529429668e-13,3.28547277899367e-13,3.97185903989953e-13,4.78971427423991e-13,5.76190953839845e-13,6.91488502418006e-13
0.00000000000000e+00,1.81634154217927e-38,5.55552599471973e-37,8.73560076820460e-36,9.40852677048207e-35,7.80303081766176e-34,5.31203463248394e-33,3.09009282461738e-32,1.57896008085749e-31,7.23049884541046e-31,3.01277880618453e-30,1.15594896961570e-29,4.12318375209350e-29,1.37799631635587e-28,4.34324630352718e-28,1.29813740855135e-27,3.69663946413438e-27,1.00701135974682e-26,2.63351099353576e-26,6.63214433449612e-26,1.61279281311314e-25,3.79633526603929e-25,8.66872566362964e-25,1.92396835762864e-24,4.15773623461409e-24,8.76243377124739e-24,1.80356190673187e-23,3.63036629482119e-23,7.15498843805524e-23,1.38225920380258e-22,2.62021411310043e-22,4.87821885510992e-22,8.92776601300402e-22,1.60743557053160e-21,2.84944947353241e-21,4.97656629532885e-21,8.56888817991281e-21,1.45549531131593e-20,2.44026865974861e-20,4.04052969758825e-20,6.61046352171981e-20,1.06911528716798e-19,1.71005563463788e-19,2.70627545484958e-19,4.23918698833779e-19,6.57514387356587e-19,1.01017027726686e-18,1.53778966644976e-18,2.32033739181533e-18,3.47127455348786e-18,5.15033676287519e-18,7.58071564235486e-18,1.10719993961244e-17,1.60505957679335e-17,2.30998139694844e-17,3.30123378353742e-17,4.68584996720473e-17,6.60745849029944e-17,9.25763865501740e-17,1.28904413956033e-16,1.78408573553197e-16,2.45481816265518e-16,3.35854225558578e-16,4.56961345689190e-16,6.18403269112983e-16,8.32514167578988e-16,1.11506562008301e-15,1.48613132420283e-15,1.97114564180904e-15,2.60219399692840e-15,3.41957948856608e-15,4.47371728514625e-15,5.82741651497889e-15,7.55861854815673e-15,9.76367087289105e-15,1.25612273005416e-14,1.60968780887920e-14,2.05486278546770e-14,2.61333549638843e-14,3.31144035370000e-14,4.18104784152865e-14,5.26060344866137e-14,6.59633747943554e-14,8.24366969452042e-14,1.02688354600675e-13,1.27507630383299e-13,1.57832348450041e-13,1.94773689375299e-13,2.39644606931296e-13,2.93992285935185e-13,3.59635122622648e-13,4.38704754071303e-13,5.33693711088421e-13,6.47509319740435e-13,7.83534530369129e-13,9.45696409531926e-13,1.13854308982876e-12,1.36733003502966e-12,1.63811654327505e-12,1.95787347934925e-12,2.33460329807664e-12
0.00000000000000e+00,2.16436707299663e-37,6.43708669496267e-36,9.84980903588696e-35,1.03311749406369e-33,8.35007114302739e-33,5.54340969785828e-32,3.14668435032689e-31,1.56993486851240e-30,7.02358206050568e-30,2.86073292610831e-29,1.07348895362423e-28,3.74679358907905e-28,1.22589527088906e-27,3.78442083717539e-27,1.10835423128624e-26,3.09402369778202e-26,8.26585960427818e-26,2.12078986004715e-25,5.24192349517802e-25,1.25155181830964e-24,2.89349019437145e-24,6.49154669561883e-24,1.41602035505416e-23,3.00846866614943e-23,6.23539615218614e-23,1.26255556853505e-22,2.50077892719209e-22,4.85132667259259e-22,9.22752801791273e-22,1.72262583949470e-21,3.15925247660401e-21,5.69694545293998e-21,1.01091179559415e-20,1.76653532103841e-20,3.04208425638660e-20,5.16584870360980e-20,8.65559357269078e-20,1.43180245354337e-19,2.33954476039269e-19,3.77796947547487e-19,6.03209565625278e-19,9.52692222778750e-19,1.48899277245917e-18,2.30387507016354e-18,3.53031156054121e-18,5.35929456017986e-18,8.06282697981458e-18,1.20251169007212e-17,1.77845826338835e-17,2.60900008471315e-17,3.79750294213223e-17,5.48564429033466e-17,7.86627708773149e-17,1.12001672969835e-16,1.58376369284042e-16,2.22463829072211e-16,3.10470267610088e-16,4.30582883090205e-16,5.93540761202843e-16,8.13352572275681e-16,1.10819418007294e-15,1.50152567680519e-15,2.02347476839931e-15,2.71254197911120e-15,3.61769295520845e-15,4.80091436219467e-15,6.34032263550150e-15,8.33392931506171e-15,1.09041830311967e-14,1.42034265808263e-14,1.84204281128849e-14,2.37881684085693e-14,3.05930917779835e-14,3.91860563848108e-14,4.99952510410992e-14,6.35413798712610e-14,8.04554539125769e-14,1.01499569880321e-13,1.27591101155712e-13,1.59830774724373e-13,1.99535160463576e-13,2.48274155999969e-13,3.07914111475329e-13,3.80667304092139e-13,4.69148542373659e-13,5.76439754757639e-13,7.06163496522678e-13,8.62566393174626e-13,1.05061362732806e-12,1.27609566981192e-12,1.54574855419066e-12,1.86738909707877e-12,2.25006657446533e-12,2.70423247665678e-12,3.24193008126216e-12,3.87700570472645e-12,4.62534361807835e-12,5.50512674158000e-12,6.53712536560073e-12,7.74501628100916e-12
0.00000000000000e+00,2.57907707217417e-36,7.45251206670834e-35,1.10887061658860e-33,1.13183437574707e-32,8.90893756939256e-32,5.76396417680235e-31,3.19077932236027e-30,1.55346380637361e-29,6.78605861564031e-29,2.70039351721756e-28,9.90553962042087e-28,3.38143151574969e-27,1.08261500299541e-26,3.27197727068613e-26,9.38601619740432e-26,2.56750781141085e-25,6.72430669137711e-25,1.69202676169341e-24,4.10319689082151e-24,9.61541904322629e-24,2.18267306227571e-23,4.80967858373485e-23,1.03083007292682e-22,2.15256468197902e-22,4.38638237876146e-22,8.73491447956126e-22,1.70207548114724e-21,3.24926319553847e-21,6.08348102852242e-21,1.11819606447136e-20,2.01969494387901e-20,3.58780440679392e-20,6.27325253713666e-20,1.08043609491662e-19,1.83420012367222e-19,3.07124530614603e-19,5.07531405248754e-19,8.28200900385485e-19,1.33524596195197e-18,2.12791397495995e-18,3.35363378331166e-18,5.22920545362844e-18,8.07036349623752e-18,1.23326544185370e-17,1.86674736375025e-17,2.79982488394794e-17,4.16231884895265e-17,6.13527956186933e-17,8.96925480459016e-17,1.30083847063868e-16,1.87219628942197e-16,2.67455021230813e-16,3.79338225726379e-16,5.34292552895382e-16,7.47487363874779e-16,1.03894375635407e-15,1.43493033569594e-15,1.96971553443141e-15,2.68775588957602e-15,3.64641468172655e-15,4.91932262185294e-15,6.60051209537429e-15,8.80947910705062e-15,1.16973527962283e-14,1.54543815038105e-14,2.03189771741684e-14,2.65885966798685e-14,3.46327797839165e-14,4.49087092268151e-14,5.79797091693828e-14,7.45371542612087e-14,9.54263232590037e-14,1.21676798701952e-13,1.54538087965004e-13,1.95521221344541e-13,2.46447169955348e-13,3.09503020383636e-13,3.87306944474194e-13,4.82983111528334e-13,6.00247806720067e-13,7.43508143832573e-13,9.17974892569516e-13,1.12979108075906e-12,1.38617817975170e-12,1.69560183717922e-12,2.06795928490503e-12,2.51479072132044e-12,3.04951714593743e-12,3.68770731025530e-12,4.44737664183978e-12,5.34932119809741e-12,6.41748991195026e-12,7.67939860305572e-12,9.16658944485895e-12,1.09151397990462e-11,1.29662245542670e-11,1.53667363346461e-11,1.81699681749014e-11,2.14363634920595e-11,2.52343384180260e-11
0.00000000000000e+00,3.07324881587903e-35,8.62073590588297e-34,1.24626981020335e-32,1.23698301429699e-31,9.47538999609372e-31,5.97042915824498e-30,3.22107192564882e-29,1.52937928672718e-28,6.51957071178970e-28,2.53325902983596e-27,9.07890513192506e-27,3.02969592096675e-26,9.48735899310635e-26,2.80591351345619e-25,7.88040674307042e-25,2.11146751697476e-24,5.41900162219891e-24,1.33679354629391e-23,3.17939027234062e-23,7.31015077921907e-23,1.62873086846451e-22,3.52402577124993e-22,7.41868025588163e-22,1.52216285878650e-21,3.04874021101288e-21,5.96925943985854e-21,1.14399134014865e-20,2.14852708677300e-20,3.95863875850931e-20,7.16260916118445e-20,1.27384534341741e-19,2.22870088974429e-19,3.83900745821066e-19,6.51532706975888e-19,1.09018321092618e-18,1.79963575666692e-18,2.93257562111211e-18,4.71991650678394e-18,7.50698806352952e-18,1.18047111324523e-17,1.83612560845152e-17,2.82614353876459e-17,4.30633146461067e-17,6.49843429899055e-17,9.71528279041185e-17,1.43944955138548e-16,2.11432946499709e-16,3.07976545628334e-16,4.44998037730002e-16,6.37990683460274e-16,9.07822047246356e-16,1.28240752244444e-15,1.79884572553111e-15,2.50612670451095e-15,3.46854646825948e-15,4.76998760842889e-15,6.51925619720047e-15,8.85670017312736e-15,1.19623745693953e-14,1.60660647126827e-14,2.14595304648968e-14,2.85113932491569e-14,3.76851535624652e-14,4.95609005051223e-14,6.48613571282342e-14,8.44829966897218e-14,1.09533065781236e-13,1.41373461293251e-13,1.81672529851420e-13,2.32465991183617e-13,2.96228331327791e-13,3.75956168087388e-13,4.75265260055408e-13,5.98503012175709e-13,7.50878525443363e-13,9.38612446147496e-13,1.16910909113758e-12,1.45115355997365e-12,1.79513679244235e-12,2.21331179063309e-12,2.72008449832663e-12,3.33234311650849e-12,4.06982993193819e-12,4.95556004533773e-12,6.01629170625997e-12,7.28305329231051e-12,8.79173231027235e-12,1.05837321448701e-11,1.27067026363613e-11,1.52153509297125e-11,1.81723394045804e-11,2.16492778653503e-11,2.57278175427007e-11,3.05008548310934e-11,3.60738530587030e-11,4.25662909560152e-11,5.01132468550052e-11,5.88671280107760e-11,6.89995547900984e-11,8.07034098147084e-11
0.00000000000000e+00,3.66210780833310e-34,9.96303308480457e-33,1.39822770701931e-31,1.34843429237858e-30,1.00443956053216e-29,6.15933634851658e-29,3.23633560173048e-28,1.49761331344400e-27,6.22624498126406e-27,2.36094982945201e-26,8.26237173226990e-26,2.69393027681010e-25,8.24687337046132e-25,2.38564054412993e-24,6.55671441625427e-24,1.72004526794857e-23,4.32409136275015e-23,1.04533182571586e-22,2.43744281160662e-22,5.49663647229000e-22,1.20163523361274e-21,2.55200327119806e-21,5.27530752851534e-21,1.06320175813585e-20,2.09246157064134e-20,4.02702197202175e-20,7.58842909381049e-20,1.40174853202356e-19,2.54100461315295e-19,4.52467262846490e-19,7.92156546543658e-19,1.36471768020780e-18,2.31537553473713e-18,3.87134141600834e-18,6.38345144898807e-18,1.03866724401266e-17,1.66870184814274e-17,2.64850409699006e-17,4.15494457325628e-17,6.44587389791720e-17,9.89343279063477e-17,1.50295458352971e-16,2.26075058380583e-16,3.36846314999262e-16,4.97323031312865e-16,7.27812933781917e-16,1.05612261812150e-15,1.52003628692422e-15,2.17051844843079e-15,3.07582397715940e-15,4.32673810341133e-15,6.04321477563885e-15,8.38273525620260e-15,1.15507706459249e-14,1.58138032101295e-14,2.15154428621977e-14,2.90962679464208e-14,3.91181245710922e-14,5.22937372118938e-14,6.95226161765133e-14,9.19343958300810e-14,1.20940902245541e-13,1.58298431150963e-13,2.06181917640586e-13,2.67272898983778e-13,3.44863411820150e-13,4.42978225797749e-13,5.66518097922727e-13,7.21427036057715e-13,9.14886886519820e-13,1.15554290983611e-12,1.45376438051175e-12,1.82194464108905e-12,2.27484545758942e-12,2.82999096221873e-12,3.50811692938097e-12,4.33368161179236e-12,5.33544486383384e-12,6.54712279804335e-12,8.00812575645345e-12,9.76438792975614e-12,1.18692975222661e-11,1.43847369374143e-11,1.73822430449191e-11,2.09442981845631e-11,2.51657631602215e-11,3.01554640788426e-11,3.60379454897804e-11,4.29554028773786e-11,5.10698081510972e-11,6.05652423597428e-11,7.16504504264490e-11,8.45616332558495e-11,9.95654931012554e-11,1.16962548594456e-10,1.37090736330886e-10,1.60329316365263e-10,1.87103099404359e-10,2.17887013881361e-10,2.53211031457491e-10
0.00000000000000e+00,4.36379688184093e-33,1.15032215618733e-31,1.56578021947309e-30,1.46592855000940e-29,1.06100865340463e-28,6.32705976610529e-28,3.23545836796843e-27,1.45820862309248e-26,5.90868495695497e-26,2.18518270691765e-25,7.46310719795262e-25,2.37618219973546e-24,7.10744417781242e-24,2.01002218077523e-23,5.40361268794448e-23,1.38726820474310e-22,3.41467435112963e-22,8.08621119121080e-22,1.84780564548868e-21,4.08541944734919e-21,8.76011324421647e-21,1.82552843411242e-20,3.70417896046154e-20,7.33089728323616e-20,1.41726472452363e-19,2.68027220138618e-19,4.96469380653597e-19,9.01770058179498e-19,1.60787061617488e-18,2.81697644939309e-18,4.85382139571725e-18,8.23217660808261e-18,1.37534288689465e-17,2.26508089377528e-17,3.67978200168473e-17,5.90059190349716e-17,9.34449217547510e-17,1.46230390317749e-16,2.26235951028218e-16,3.46205699291983e-16,5.24263288999938e-16,7.85940785784525e-16,1.16688280239119e-15,1.71642085319541e-15,2.50226039785764e-15,3.61657993711580e-15,5.18390913313912e-15,7.37123271624729e-15,1.04008604741973e-14,1.45667125581446e-14,2.02547954220957e-14,2.79687887511085e-14,3.83618295925115e-14,5.22757684845623e-14,7.07893855940452e-14,9.52772946366486e-14,1.27481530537872e-13,1.69598115215771e-13,2.24381226262409e-13,2.95267957286539e-13,3.86527057730942e-13,5.03435475396521e-13,6.52486997793688e-13,8.41637799672281e-13,1.08059425427123e-12,1.38114895531430e-12,1.75757152559025e-12,2.22706145580198e-12,2.81027092361388e-12,3.53190628647708e-12,4.42141772150737e-12,5.51378729969245e-12,6.85042662789577e-12,8.48019606800682e-12,1.04605584452871e-11,1.28588810842369e-11,1.57539009565610e-11,1.92373686881088e-11,2.34158881457394e-11,2.84129693063749e-11,3.43713130942125e-11,4.14553478531229e-11,4.98540380943731e-11,5.97839871195480e-11,7.14928560593064e-11,8.52631227847161e-11,1.01416205033625e-10,1.20316972944069e-10,1.42378676994377e-10,1.68068318109668e-10,1.97912487401362e-10,2.32503703654610e-10,2.72507277263003e-10,3.18668729825476e-10,3.71821799062213e-10,4.32897059070055e-10,5.02931186219299e-10,5.83076901188901e-10,6.74613617742642e-10,7.78958828861573e-10
0.00000000000000e+00,5.19993518012578e-32,1.32678558552159e-30,1.74992177067878e-29,1.58905189514018e-28,1.11657313347930e-27,6.46986970243655e-27,3.21748070893428e-26,1.41132837777969e-25,5.56995087544084e-25,2.00774125431116e-24,6.68792221330279e-24,2.07816861711919e-23,6.07028207993483e-23,1.67742579370773e-22,4.40874590059561e-22,1.10716012421779e-21,2.66710010298495e-21,6.18424589575174e-21,1.38437122734927e-20,2.99973132660744e-20,6.30655292234930e-20,1.28910276380128e-19,2.56673324315627e-19,4.98657760360827e-19,9.46703325398327e-19,1.75879169741957e-18,3.20147607551888e-18,5.71637203841565e-18,1.00226463509883e-17,1.72725439681218e-17,2.92839357081325e-17,4.88831876596110e-17,8.04040048117948e-17,1.30404077147561e-16,2.08682299375651e-16,3.29706155811060e-16,5.14592852225869e-16,7.93830425295582e-16,1.21097806342856e-15,1.82765014224245e-15,2.73016814717307e-15,4.03836108106195e-15,5.91711071246842e-15,8.59137589943377e-15,1.23655932110247e-14,1.76485423330313e-14,2.49849876083899e-14,3.50956649766521e-14,4.89274800794636e-14,6.77161219786031e-14,9.30636813802905e-14,1.27034296016706e-13,1.72271332342851e-13,2.32140155243707e-13,3.10901139072790e-13,4.13918236837133e-13,5.47909152141552e-13,7.21243952639449e-13,9.44299825779294e-13,1.22988060863787e-12,1.59371072407584e-12,2.05501422520329e-12,2.63719078840808e-12,3.36860170048991e-12,4.28348015554822e-12,5.42298150923916e-12,6.83639052814223e-12,8.58250411579857e-12,1.07312094892891e-11,1.33652793150662e-11,1.65824068834816e-11,2.04975060007239e-11,2.52453018967356e-11,3.09832410795347e-11,3.78947497011587e-11,4.61928716285904e-11,5.61243190245710e-11,6.79739698278613e-11,8.20698480697419e-11,9.87886244626507e-11,1.18561676137045e-10,1.41881745773084e-10,1.69310241663834e-10,2.01485221445926e-10,2.39130103331633e-10,2.83063149663308e-10,3.34207768477490e-10,3.93603679502801e-10,4.62418991614457e-10,5.41963239221147e-10,6.33701425359918e-10,7.39269119415250e-10,8.60488657354087e-10,9.99386492174433e-10,1.15821174189733e-09,1.33945598188765e-09,1.54587432756578e-09,1.78050785266946e-09,2.04670738714133e-09,2.34815873745496e-09
0.00000000000000e+00,6.19628424733252e-31,1.52864012926277e-29,1.95156976406765e-28,1.71721081160024e-27,1.17037248412710e-26,6.58399991178351e-26,3.18163529679779e-25,1.35726389621128e-24,5.21352582317977e-24,1.83044259056013e-23,5.94313432967267e-23,1.80124829721540e-22,5.13509543702448e-22,1.38578252264804e-21,3.55903316012756e-21,8.73844876954356e-21,2.05921325585285e-20,4.67313286000503e-20,1.02434282678906e-19,2.17445217010617e-19,4.48053104776955e-19,8.98012739985483e-19,1.75393533838162e-18,3.34385090834130e-18,6.23213582871929e-18,1.13704398949129e-17,2.03333265513773e-17,3.56799336476195e-17,6.15001652115280e-17,1.04227087658185e-16,1.73827967420655e-16,2.85526718225925e-16,4.62262752276481e-16,7.38158068715026e-16,1.16334900101536e-15,1.81064495694124e-15,2.78460774684508e-15,4.23380619097054e-15,6.36719655715864e-15,9.47581537333181e-15,1.39612530546525e-14,2.03727107152281e-14,2.94548349366104e-14,4.22089828153256e-14,5.99710991401009e-14,8.45099959490134e-14,1.18150518837226e-13,1.63926870919679e-13,2.25772250712845e-13,3.08751950390456e-13,4.19348161355359e-13,5.65805949646461e-13,7.58551198354639e-13,1.01069277101141e-12,1.33862273084236e-12,1.76273015668105e-12,2.30824592678942e-12,3.00623779504209e-12,3.89477715669463e-12,5.02030108857492e-12,6.43919554480042e-12,8.21962798628465e-12,1.04436602110703e-11,1.32096747221258e-11,1.66351506074083e-11,2.08598276000734e-11,2.60492997197250e-11,3.23990826523585e-11,4.01392017898691e-11,4.95393506014273e-11,6.09146717296089e-11,7.46322158741791e-11,9.11181361256927e-11,1.10865677919053e-10,1.34444027173270e-10,1.62508081447261e-10,1.95809211052388e-10,2.35207079000516e-10,2.81682590412551e-10,3.36352043548014e-10,4.00482555923823e-10,4.75508840053431e-10,5.63051404140791e-10,6.64936253593224e-10,7.83216169461038e-10,9.20193639858645e-10,1.07844552006318e-09,1.26084949631464e-09,1.47061242735110e-09,1.71130063639953e-09,1.98687222470618e-09,2.30171147572921e-09,2.66066541683354e-09,3.06908260272684e-09,3.53285418196147e-09,4.05845730460836e-09,4.65300092569355e-09,5.32427405518692e-09,6.08079650125867e-09,6.93187214918468e-09
